Arousal,55.99458,0.9333333,0.3215686,0.3803922
0.1595383,0
0.3260193,0
0.6020737,0
0.8239136,0
1.091904,0
1.326309,0
1.592964,0
1.826576,-8
2.091698,-8
2.326965,-8
2.595276,-8
2.839821,-8
3.108696,-8
3.338074,-7.994379
3.603905,-7.981262
3.839821,-7.966272
4.106575,-7.953156
4.339767,-7.938166
4.607704,-7.92505
4.839745,-7.91006
5.102669,-7.896944
5.340919,-7.881954
5.606133,-7.868837
5.841576,-7.841078
6.116638,-7.78327
6.350212,-7.717205
6.617691,-7.659397
6.851379,-7.795696
7.11972,-7.751004
7.354843,-7.699928
7.617012,-7.655237
7.849655,-7.60416
8.117889,-7.559469
8.354408,-7.508393
8.618202,-7.500926
8.851242,-7.502408
9.117081,-7.503704
9.349022,-7.505185
9.629982,-7.506481
9.863953,-7.507963
10.13051,-7.509259
10.36342,-7.510741
10.62997,-7.512037
10.86412,-7.513518
11.13026,-7.477317
11.36442,-7.435946
11.62889,-7.399745
11.86248,-7.358373
12.12988,-7.322173
12.36347,-7.280801
12.62868,-7.2446
12.87385,-7.203228
13.13761,-7.167027
13.37469,-7.125656
13.64009,-7.089455
13.87354,-7.048083
14.13987,-7.032036
14.37212,-6.535925
14.64211,-6.539814
14.87491,-6.544259
15.13948,-6.538779
15.37324,-6.528233
15.63889,-6.519005
15.87703,-6.50846
16.15005,-6.499232
16.38297,-6.488687
16.65141,-6.479459
16.88387,-6.468914
17.15247,-6.459686
17.38503,-6.449141
17.6524,-6.439913
17.88392,-6.429368
18.14671,-6.420141
18.3854,-6.409595
18.65063,-6.400367
18.88299,-6.389822
19.15064,-6.380594
19.39754,-6.370049
19.66251,-6.360822
19.89546,-6.350276
20.16264,-6.341049
20.39711,-6.330503
20.66319,-6.321276
20.89568,-6.126569
21.16333,-6.112584
21.39666,-6.096601
21.6665,-6.082617
21.89791,-6.066634
22.16351,-6.052649
22.39617,-6.036667
22.67333,-6.022682
22.90749,-6.0067
23.17415,-5.98522
23.40812,-5.939257
23.67729,-5.899039
23.91109,-5.853077
24.1732,-5.81286
24.40974,-5.766898
24.67715,-5.72668
24.9073,-5.680717
25.17725,-5.6405
25.40712,-5.594538
25.67614,-5.554321
25.90881,-5.508358
26.18856,-5.468142
26.41877,-4.92366
26.68539,-4.88474
26.91935,-4.853108
27.18484,-4.834653
27.41853,-4.813562
27.68474,-4.795107
27.91857,-4.774016
28.18325,-4.755561
28.41605,-4.73447
28.68478,-4.699348
28.91817,-4.808328
29.18509,-4.794068
29.43103,-4.372401
29.69711,-4.382772
29.93278,-4.394623
30.19707,-4.404994
30.43034,-4.416845
30.6929,-4.427216
30.9307,-4.439067
31.19351,-4.449438
31.42911,-4.461289
31.69573,-4.47166
31.93101,-4.483511
32.19653,-4.493881
32.42928,-4.505733
32.70993,-4.516103
32.94354,-4.527955
33.21095,-4.538325
33.4428,-4.550177
33.70974,-4.560547
33.94347,-4.572398
34.21001,-4.582769
34.44412,-4.59462
34.70935,-4.604991
34.9472,-4.603509
35.20885,-4.567213
35.44229,-4.525731
35.70895,-4.489435
35.95448,-4.413074
36.21927,-4.327948
36.45338,-4.23066
36.72332,-4.145533
36.95437,-4.048245
37.22076,-3.963119
37.45234,-2.879534
37.72141,-3.343667
37.95325,-3.302675
38.21897,-3.273783
38.4537,-3.285358
38.71922,-3.299617
38.95131,-3.315913
39.23113,-3.330173
39.46275,-3.346468
39.73118,-3.360727
39.96278,-3.377023
40.23062,-3.391283
40.46318,-3.407578
40.72826,-3.408722
40.96429,-3.410027
41.23134,-3.41117
41.46429,-3.412476
41.72982,-3.395133
41.96493,-3.359467
42.23077,-3.328261
42.46408,-3.292596
42.74175,-3.261389
42.97424,-3.225724
43.24261,-3.194518
43.47632,-3.158851
43.73949,-3.127646
43.97431,-3.091981
44.242,-3.060773
44.47532,-3.025108
44.74185,-2.993902
44.97511,-2.958236
45.24129,-2.92703
45.4753,-2.891365
45.74148,-2.860158
45.99074,-2.31502
46.25349,-2.088595
46.4846,-2.048973
46.75327,-2.014307
46.98955,-1.974686
47.25327,-1.940018
47.48867,-1.900397
47.75711,-1.869807
47.9877,-1.853576
48.25359,-1.839375
48.48756,-1.823144
48.75632,-1.808942
48.98689,-1.792711
49.26987,-1.771015
49.50112,-1.724803
49.76777,-1.684369
50.00282,-1.638158
50.26777,-1.597724
50.50267,-1.554417
50.7719,-1.528459
51.00234,-1.498792
51.27098,-1.472835
51.50146,-1.443169
51.76781,-1.41721
52.00213,-1.391621
52.26511,-1.38613
52.51804,-1.379852
52.78372,-1.374362
53.01673,-1.368085
53.28271,-1.362592
53.51799,-0.8566865
53.78941,-0.8340051
54.01586,-0.7922379
54.28075,-0.7556938
54.51727,-0.7139271
54.78365,-0.6773813
55.0158,-0.7923521
55.28187,-0.7833357
55.51632,-0.7730297
55.79368,-0.7640143
56.02733,-0.7537098
56.2939,-0.7446924
56.52847,-0.7343875
56.79433,-0.7253711
57.02637,-1.186447
57.29446,-1.209781
57.52863,-1.236448
57.79464,-1.25978
58.02573,-1.286446
58.29298,-1.309779
58.5276,-1.336445
58.79176,-1.359779
59.02708,-1.386446
59.30515,-1.409778
59.53899,-1.436444
59.80085,-1.459777
60.03894,-1.486442
60.30403,-1.509777
60.53819,-1.536443
60.80415,-1.559776
61.03792,-1.586442
61.30643,-1.609775
61.537,-1.63644
61.80331,-1.659775
62.03688,-1.686441
62.30161,-1.709773
62.54518,-1.736439
62.81459,-1.759772
63.04602,-1.786438
63.3124,-1.809772
63.54626,-1.836439
63.81351,-1.859771
64.04734,-1.886437
64.31297,-1.90977
64.54533,-1.936436
64.81264,0.04022983
65.04584,0.01356444
65.31588,-0.009768397
65.54634,-0.03643528
65.82532,-0.05976835
66.05782,-0.08643407
66.32611,-0.1078938
66.55822,-0.1195694
66.82471,-0.129786
67.05794,-0.1414621
67.32434,-0.1516795
67.55772,-0.1633552
67.82639,-0.1735725
68.05682,-0.1852482
68.32813,-0.1954651
68.55921,-0.2071414
68.8251,-0.2126101
69.07001,-0.1862963
69.33792,-0.1632729
69.56923,-0.1369593
69.83711,-0.1139354
70.06943,-0.08762227
70.33739,-0.06459887
70.56976,-0.03828502
70.8374,-0.01526162
71.07053,0.01105201
71.33879,0.03407577
71.56898,0.06038904
71.83791,-0.2276293
72.07785,0.2831391
72.35176,0.2870014
72.5817,0.258761
72.85213,0.2461688
73.08253,0.2698729
73.35416,0.2906137
73.58078,0.3143187
73.849,0.335059
74.08318,0.09209669
74.35094,0.06617132
74.58318,0.03654221
74.85228,0.01061633
75.08263,-0.01901197
75.34898,-0.04493833
75.58205,-0.07456744
75.86142,-0.1004928
76.09219,-0.1301219
76.35826,-0.1560478
76.59373,-0.1856761
76.86189,-0.2116024
77.09269,-0.2412316
77.36173,-0.2671569
77.59193,-0.296786
77.85873,-0.3227119
78.09156,-0.3410974
78.3607,-0.3539073
78.59274,-0.3685468
78.85919,-0.3813556
79.1049,-0.3959948
79.37064,-0.4088047
79.60632,-0.4234424
79.87387,-0.4362527
80.10395,-0.4508924
80.37105,-0.4637014
80.60394,-0.4710517
80.87151,-0.4328396
81.1048,-0.3891664
81.37431,-0.3509547
81.60352,-0.3072835
81.87107,-0.2690704
82.10432,-0.4614907
82.38632,-0.4363947
82.61906,-0.4077114
82.88635,-0.382616
83.118,-0.4091849
83.38812,-0.4364065
83.61967,-0.4675174
83.88811,-0.4947386
84.12002,-0.525848
84.38646,-0.5530716
84.61886,-0.5841832
84.88603,-0.6114038
85.11931,-0.6425147
85.38766,-0.669737
85.63429,-0.7008458
85.89893,-0.7280689
86.13322,-0.7591805
86.40161,-0.7864016
86.63427,-0.8067213
86.89892,-0.7961766
87.13209,-0.7841229
87.39784,-0.7735794
87.63218,-0.7615284
87.89986,-0.7509822
88.1313,-0.73893
88.39877,-0.7283848
88.6307,-0.7163321
88.90849,-0.7057883
89.14146,-0.6937379
89.4089,-0.6831911
89.64352,-0.6711395
89.90966,-0.196396
90.14233,-0.2304687
90.40868,-0.2402841
90.64198,-0.2210255
90.90977,-0.2041727
91.14265,-0.1849132
91.40999,-0.1680613
91.64073,-0.1487996
91.91055,-0.1319491
92.14169,-0.1126903
92.4203,-0.09583631
92.6535,-0.07657695
92.92045,0.4195336
93.15406,0.3824984
93.41951,0.3500912
93.65335,0.3130537
93.92374,0.2806469
94.15414,0.2436097
94.42074,0.2112034
94.65357,0.1741683
94.91917,0.1417599
95.15394,0.1047224
95.42074,0.0760643
95.66481,0.06900734
95.93201,0.06283335
96.16497,0.0557781
96.43356,0.04960211
96.66491,0.04254451
96.93572,0.03637129
97.16512,0.02931438
97.43891,-0.2054584
97.66572,-0.2424937
97.9318,-0.2749019
98.16392,-0.3081741
98.43209,-0.327399
98.66664,-0.349373
98.94122,-0.3676795
99.17627,-0.388171
99.44344,-0.4061038
99.67679,-0.4265975
99.944,-0.4445255
100.1776,-0.4650183
100.4474,-0.4829501
100.6772,-0.5034413
100.9425,-0.521373
101.1759,-0.5418667
101.4476,-0.5466796
101.6765,-0.5521809
101.9454,-0.5569974
102.1898,-0.562499
102.4557,-0.5673135
102.6894,-0.5728169
102.957,-0.5776318
103.1906,-0.5831334
103.456,-0.5879481
103.6896,-0.5934509
103.9579,-0.5709895
104.1896,-0.5401234
104.4562,-0.5125644
104.6897,-0.479296
104.9587,-0.4496952
105.1909,-0.4158657
105.4701,-0.3862655
105.7004,-0.3524363
105.9694,-0.3228355
106.2008,-0.2890058
106.4701,-0.2594046
106.7055,-0.2255751
106.9699,-0.01863012
107.2019,-0.01451653
107.4705,-0.01380342
107.7039,-0.01298919
107.972,-0.01227716
108.2059,-0.01146284
108.4715,0.4881372
108.703,0.487469
108.9833,0.4868858
109.2142,0.4862186
109.4834,0.4856346
109.7132,0.4849668
109.9828,0.493474
110.2145,0.529177
110.4808,0.5552112
110.716,0.6224214
110.9798,0.6812304
111.2126,0.7499163
111.4817,0.8100192
111.7139,1.11797
111.9825,1.130113
112.2267,1.134437
112.496,1.13126
112.7332,1.127629
112.9974,1.124452
113.2282,1.619341
113.4959,1.614867
113.7282,1.609756
113.9974,1.605283
114.2271,1.60017
114.4995,1.595698
114.7271,1.590586
114.9958,1.586112
115.2269,2.080445
115.5113,2.074677
115.7411,2.068082
116.013,2.078775
116.2454,2.122505
116.5078,2.158227
116.7418,2.183192
117.0094,2.203656
117.2425,2.227777
117.5149,2.249536
117.743,2.274404
118.0126,2.296165
118.2418,2.319029
118.5083,2.326673
118.7529,2.334034
119.0228,2.340474
119.2544,2.348755
119.5255,2.356492
119.7551,2.366626
120.0224,2.37566
120.2545,2.385983
120.5242,2.395016
120.7537,2.40534
121.0236,2.414373
121.2554,2.923956
121.5236,2.931695
121.7533,2.787732
122.0349,2.76794
122.2646,2.745321
122.5367,2.716387
122.7653,2.671943
123.0332,2.633054
123.2642,2.588611
123.5391,2.549722
123.766,2.505279
124.0355,2.483055
124.2647,2.471946
124.5316,2.462224
124.7652,2.451113
125.032,2.441391
125.2669,2.430282
125.5439,2.420558
125.7773,2.409447
126.0419,2.399727
126.2759,2.388616
126.5452,2.378893
126.7755,2.367783
127.0411,2.358061
127.276,2.34695
127.5442,2.33723
127.7758,2.326489
128.0434,2.30268
128.2747,2.261201
128.5423,2.224904
128.7869,2.184898
129.0525,2.149899
129.2866,2.109899
129.5526,2.0749
129.787,2.034901
130.0547,1.9999
130.2857,1.9599
130.5546,1.924901
130.7861,1.884901
131.0522,1.849902
131.2859,1.809902
131.5524,1.774902
131.7868,1.734902
132.0663,1.699903
132.2988,7.659904
132.5669,7.624904
132.7992,7.584903
133.0651,7.549905
133.3001,7.509905
133.5671,7.474905
133.8019,7.434906
134.0668,7.399906
134.3,7.359906
134.5675,7.33824
134.8,7.351573
135.066,7.36324
135.3107,7.376575
135.5779,7.388241
135.8117,7.401575
136.0771,7.413242
136.3134,7.428051
136.5811,7.473729
136.8123,7.526998
137.081,8.559903
137.3125,8.056875
137.5777,8.054225
137.8119,8.051197
138.0803,8.048733
138.3111,8.04718
138.5918,8.045826
138.8267,8.044278
139.0916,8.042925
139.3244,8.041378
139.5902,8.040026
139.8239,8.119852
140.0915,8.1897
140.3242,8.269527
140.5961,8.339376
140.825,8.419388
141.091,8.490527
141.3264,8.571837
141.5938,8.642981
141.8242,8.72429
142.1058,8.795434
142.3413,8.876929
142.6078,9.019576
142.8383,8.99464
143.1068,8.97282
143.3371,8.947883
143.6057,8.949397
143.8385,8.951492
144.1099,8.954302
144.3356,8.957514
144.6081,8.960323
144.836,8.963534
145.1031,8.966344
145.3476,8.961368
145.6138,8.950999
145.8498,8.939148
146.1149,8.928777
146.3485,8.916925
146.617,8.906556
146.8468,8.894704
147.1137,8.884336
147.3488,8.872485
147.6166,8.862113
147.8481,8.885862
148.1173,8.911095
148.3468,8.93993
148.6276,8.941829
148.8612,8.943998
149.1313,8.945894
149.3592,8.948063
149.6295,8.949962
149.8647,8.979703
150.1328,9.020204
150.361,9.06649
150.6291,9.15379
150.86,9.157907
151.1319,9.16151
151.3623,9.165627
151.6297,9.16923
151.8739,9.672791
152.1428,9.675096
152.3729,9.677732
152.6399,9.680038
152.8731,9.658049
153.1407,9.620459
153.3744,9.577497
153.6407,9.539902
153.8729,9.496941
154.1412,9.467562
154.3724,9.457449
154.6392,9.448604
154.8709,9.438491
155.1548,9.470329
155.3878,9.541591
155.6575,9.603947
155.8829,9.675207
156.1543,9.737563
156.385,9.808825
156.6554,9.871177
156.8858,9.942442
157.1573,10.0048
157.3863,10.07606
157.6593,9.334844
157.8861,9.324732
158.1531,9.315883
158.3837,9.305771
158.6673,9.296924
158.8998,9.286812
159.1685,9.277964
159.3974,9.267851
159.6645,9.259004
159.8983,9.248892
160.168,9.240044
160.398,9.229932
160.6669,9.218541
160.8983,9.188189
161.1684,9.160242
161.3971,9.158823
161.6641,9.166478
161.9098,9.175226
162.1807,9.182884
162.4091,9.192184
162.6801,9.201137
162.9105,9.212843
163.1791,9.223093
163.4107,9.734435
163.6826,9.783111
163.9088,9.899273
164.1791,10.05299
164.409,10.20835
164.6813,10.84374
164.9101,10.94516
165.1972,10.97359
165.425,11.00607
165.6902,11.0345
165.9227,11.06698
166.1937,11.09541
166.4245,11.1279
166.6973,11.24809
166.9228,11.38545
167.1963,11.50565
167.4259,11.64301
167.6931,12.19387
167.9229,12.15733
168.1927,12.11196
168.4382,11.06011
168.7057,11.01474
168.9373,10.96289
169.2085,10.91752
169.4369,10.86567
169.7062,10.8203
169.9415,10.76845
170.205,10.72308
170.4376,10.67123
170.7039,10.62586
170.9369,10.574
171.2035,10.52864
171.438,10.47678
171.7214,10.43141
171.9525,10.37956
172.2234,10.33419
172.4497,10.28234
172.7222,10.23697
